id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494687817342935046,1493406605395722242,2022-02-18 20:28:40 IST,2022-02-18,20:28:40,+0530,1480480674809204738,himansh97119426,Himanshu,,@samajwadiparty Vijay ho,en,[],[],[],0,0,0,[],[],https://twitter.com/Himansh97119426/status/1494687817342935046,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494687719909326850,1493407223330275329,2022-02-18 20:28:17 IST,2022-02-18,20:28:17,+0530,1480480674809204738,himansh97119426,Himanshu,,@ramakantyadavmp @samajwadiparty @yadavakhilesh Vijay ho,en,[],[],[],0,0,0,[],[],https://twitter.com/Himansh97119426/status/1494687719909326850,False,,0,,,,,,,,"[{'screen_name': 'ramakantyadavmp', 'name': 'Ramakant Yadav', 'id': '1190874178427031554'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494687328664965123,1494687328664965123,2022-02-18 20:26:43 IST,2022-02-18,20:26:43,+0530,3168249863,wefornews,We For News,,"#UPpolls: AIMIM chief Asaduddin Owaisi says time has come for people of Uttar Pradesh to say ""talaq, talaq, talaq"" to both BJP and Samajwadi Party  #AsaduddinOwaisi",en,[],[],[],0,0,0,"['uppolls', 'asaduddinowaisi']",[],https://twitter.com/WeForNews/status/1494687328664965123,False,,0,,,,,,,,[],,,,
1494687322444480512,1494375714866417669,2022-02-18 20:26:42 IST,2022-02-18,20:26:42,+0530,923870276030361601,khanspeakss,Nizam Khan,,@poet_syed51472 @ArifKuppssmawai @samajwadiparty @yadavakhilesh @DrDCSHARMAUPPSS @VandanaUPPSS @dileepuppss Thanks💐,en,[],[],[],0,0,3,[],[],https://twitter.com/khanspeakss/status/1494687322444480512,False,,0,,,,,,,,"[{'screen_name': 'poet_syed51472', 'name': 'Raunaq Abidi', 'id': '1258654776688074755'}, {'screen_name': 'ArifKuppssmawai', 'name': 'आरिफ खान ब्लॉक अध्यक्ष मवई अयोध्या', 'id': '1365894401990430721'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'DrDCSHARMAUPPSS', 'name': 'Dr Dinesh Chandra Sharma', 'id': '927446823685447681'}, {'screen_name': 'VandanaUPPSS', 'name': 'Vandana Saxena', 'id': '1010184788026638337'}, {'screen_name': 'dileepuppss', 'name': 'DILEEP PANDEY', 'id': '481776899'}]",,,,
1494687210020343812,1494375714866417669,2022-02-18 20:26:15 IST,2022-02-18,20:26:15,+0530,923870276030361601,khanspeakss,Nizam Khan,,@ArifKuppssmawai @samajwadiparty @yadavakhilesh @DrDCSHARMAUPPSS @VandanaUPPSS @dileepuppss Thanks💐,en,[],[],[],0,0,3,[],[],https://twitter.com/khanspeakss/status/1494687210020343812,False,,0,,,,,,,,"[{'screen_name': 'ArifKuppssmawai', 'name': 'आरिफ खान ब्लॉक अध्यक्ष मवई अयोध्या', 'id': '1365894401990430721'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'DrDCSHARMAUPPSS', 'name': 'Dr Dinesh Chandra Sharma', 'id': '927446823685447681'}, {'screen_name': 'VandanaUPPSS', 'name': 'Vandana Saxena', 'id': '1010184788026638337'}, {'screen_name': 'dileepuppss', 'name': 'DILEEP PANDEY', 'id': '481776899'}]",,,,
1494686580065202178,1494668893456986119,2022-02-18 20:23:45 IST,2022-02-18,20:23:45,+0530,1482664299000889345,gabbary43871842,Gabbar is back,,@samajwadiparty Nice,en,[],[],[],0,0,0,[],[],https://twitter.com/GabbarY43871842/status/1494686580065202178,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494686349777006600,1494657287176155136,2022-02-18 20:22:50 IST,2022-02-18,20:22:50,+0530,115073391,bahraichse,Amit Bhandari,,"@awasthis @ABPNews @GouravVallabh @NalinSKohli @BJP4India @INCIndia @samajwadiparty Sumit bhai. This kind of debate don't require political representatives. तुम्हारे समय में हुआ, तुम लोग क्यों सोते रहे।  effective solution can't be reached where both would agree. Btw I think you are best dressed anchor. Enjoy tu tu main main.",en,[],[],[],0,1,1,[],[],https://twitter.com/bahraichse/status/1494686349777006600,False,,0,,,,,,,,"[{'screen_name': 'awasthis', 'name': 'Sumit Awasthi', 'id': '71815077'}, {'screen_name': 'ABPNews', 'name': 'ABP News', 'id': '39240673'}, {'screen_name': 'GouravVallabh', 'name': 'Prof. Gourav Vallabh', 'id': '410644920'}, {'screen_name': 'NalinSKohli', 'name': 'Nalin Kohli', 'id': '1150201302'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494685292992679938,1494685292992679938,2022-02-18 20:18:38 IST,2022-02-18,20:18:38,+0530,72919562,umakantsingh_in,Uma Kant Singh,,"One thing sure, whole country unitedly thinking Congress, not Samajwadi party, should/to defeat BJP in #UttarPradeshElection2022 ! #Ethereum  #BheemlaNayakTrailerOnTheWay",en,[],[],[],0,4,3,"['uttarpradeshelection2022', 'ethereum', 'bheemlanayaktrailerontheway']",[],https://twitter.com/umakantsingh_IN/status/1494685292992679938,False,,0,,,,,,,,[],,,,
1494684669979553794,1494684669979553794,2022-02-18 20:16:09 IST,2022-02-18,20:16:09,+0530,2168005061,mahmudabad,Ali Khan Mahmudabad,,Pleasure to participate in this debate on behalf of the @samajwadiparty organised by The Foreign Correspondents Club!,en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",[],[],1,4,28,[],[],https://twitter.com/Mahmudabad/status/1494684669979553794,False,https://twitter.com/FCCNewDelhi/status/1494665527037358082,0,,,,,,,,[],,,,
1494684465158705152,1494684465158705152,2022-02-18 20:15:21 IST,2022-02-18,20:15:21,+0530,4707337280,supriyasehgal_3,Supriya Sehgal,,Continue to send across best wishes to you @samajwadiparty @yadavakhilesh 👍 May the force remain with you and may the victory be yours ✌✨  🖖,en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,0,0,[],[],https://twitter.com/SupriyaSehgal_3/status/1494684465158705152,False,https://twitter.com/SupriyaSehgal_3/status/1483806513873371137,0,,,,,,,,[],,,,
1494683780052709376,1494683780052709376,2022-02-18 20:12:37 IST,2022-02-18,20:12:37,+0530,1479704829224095746,newspaperani,Newspaper😷,,"Leaders of Samajwadi Party have lost their temper by seeing ther imminent defeat in Karhal Assembly constituency. The attack on SP Singh Baghel (Union Minister &amp; BJP candidate) is an example of their cowardliness: UP CM Yogi Adityanath in Karhal, Mainpuri  https://t.co/kFCyBaaQaq",en,[],[],['https://pbs.twimg.com/media/FL3VKOWVcAEAGsg.jpg'],0,0,1,[],[],https://twitter.com/NewspaperANI/status/1494683780052709376,False,,1,https://pbs.twimg.com/media/FL3VKOWVcAEAGsg.jpg,,,,,,,[],,,,
1494683695046807555,1494683695046807555,2022-02-18 20:12:17 IST,2022-02-18,20:12:17,+0530,4707337280,supriyasehgal_3,Supriya Sehgal,,"Something that made me truly, deeply happy 💗 A big thank you to all in this frame, specifically to Neta ji 👍  @samajwadiparty @yadavakhilesh",en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,0,1,[],[],https://twitter.com/SupriyaSehgal_3/status/1494683695046807555,False,https://twitter.com/iSamarthS/status/1494311868650819586,0,,,,,,,,[],,,,
1494683443623391238,1494683443623391238,2022-02-18 20:11:17 IST,2022-02-18,20:11:17,+0530,1346817826678427649,dilip08532858,dilip,,"@proframgopalya1 sir, polling booths and evms must be watched over strictly. Samajwadi party workers must have a very watchful eye over the strong rooms 24 hours. It is most mandatory.",en,[],[],[],0,0,0,[],[],https://twitter.com/dilip08532858/status/1494683443623391238,False,,0,,,,,,,,[],,,,
1494683364829249538,1494647186080276480,2022-02-18 20:10:58 IST,2022-02-18,20:10:58,+0530,1486716244979957768,jasimkh65018670,Jasim Khan,,@samajwadiparty Right,en,[],[],[],0,0,0,[],[],https://twitter.com/JasimKh65018670/status/1494683364829249538,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494683283690782721,1494683283690782721,2022-02-18 20:10:39 IST,2022-02-18,20:10:39,+0530,1886273497,kasimrox,Kasim shaikh,,सुप्रीम कोर्ट को भी लगने लगा है की हवा बदल रही है   SC directs UP govt to refund crores of rupees recovered from anti-CAA protestors in view of proceedings initiated in 2019 #UP_नहीं_भूला_है  #CAAProtest  #UPElections  @samajwadiparty,en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",[],[],3,0,18,"['up_नहीं_भूला_है', 'caaprotest', 'upelections']",[],https://twitter.com/kasimrox/status/1494683283690782721,False,,0,,,,,,,,[],,,,
1494683065896947713,1494555971594506240,2022-02-18 20:09:47 IST,2022-02-18,20:09:47,+0530,1436733008195698692,nandchaturvedi2,Nandlal_Chaturvedi,,@Delhi_Sarcasm He is a shameless CM..  Just like the shameless PM.  👎👎👎👎  @myogiadityanath @BJP4UP  @samajwadiparty @yadavakhilesh @jayantrld @RLDparty @Kisanektamorcha,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}, {'screen_name': 'jayantrld', 'name': 'jayant singh', 'id': '2864060538'}, {'screen_name': 'rldparty', 'name': 'rashtriya lok dal', 'id': '1943792382'}, {'screen_name': 'kisanektamorcha', 'name': 'kisan ekta morcha', 'id': '1338536920066879488'}]",[],[],0,0,0,[],[],https://twitter.com/NandChaturvedi2/status/1494683065896947713,False,,0,,,,,,,,"[{'screen_name': 'Delhi_Sarcasm', 'name': 'Sarcastic_HumaN', 'id': '1421908522128744452'}]",,,,
1494682630087872513,1494681674134659072,2022-02-18 20:08:03 IST,2022-02-18,20:08:03,+0530,3007498243,8177sonali,§ønāli 🇮🇳,,@temple_of_India @samajwadiparty Right 👌👍,en,[],[],[],0,0,1,[],[],https://twitter.com/8177sonali/status/1494682630087872513,False,,0,,,,,,,,"[{'screen_name': 'temple_of_India', 'name': 'Indian Temple & Architecture™', 'id': '1298235164573630464'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494682516761956356,1494682516761956356,2022-02-18 20:07:36 IST,2022-02-18,20:07:36,+0530,3582554773,rohanduat02,Rohan Dua,,"Reporter’s Diary: In Saifai —the home turf of Mulayam Yadav, I meet @yadavteju —one of young leaders of @samajwadiparty  Tej Pratap,who is also Lalu Yadav’s son in law, is ex Mainpuri MP &amp; is looking after @yadavakhilesh’s campaign  “Our ph 1 &amp; 2 have already put us in good stead  https://t.co/KvQpg9XGqT",en,"[{'screen_name': 'yadavteju', 'name': 'tej pratap singh yadav', 'id': '114113505'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],"['https://pbs.twimg.com/media/FL4tzsVVgAEw4FO.jpg', 'https://pbs.twimg.com/media/FL4tzsVUYAYdeHi.jpg', 'https://pbs.twimg.com/media/FL4tzsUVgAE-fpa.jpg']",9,267,429,[],[],https://twitter.com/rohanduaT02/status/1494682516761956356,False,,1,https://pbs.twimg.com/media/FL4tzsVVgAEw4FO.jpg,,,,,,,[],,,,
1494682275107475460,1494682275107475460,2022-02-18 20:06:38 IST,2022-02-18,20:06:38,+0530,128881856,deepaksharmaknp,DeepakMS,,"@KanpurMyCity @samajwadiparty @aajtak @Republic_Bharat @yadavakhilesh  Election ke naam par kuch bhi!! If it is all real what is said,he don't deserve to be I any of the party.. Can he say the same words about Other religion ,jinka vote isko chahiye!Disgusting it is..  https://t.co/X1QAqrOtFS",en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'aajtak', 'name': 'aajtak', 'id': '42606652'}, {'screen_name': 'republic_bharat', 'name': 'रिपब्लिक.भारत', 'id': '938002728898347008'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],"['https://pbs.twimg.com/media/FL4tlvyaIAMNoyR.jpg', 'https://pbs.twimg.com/media/FL4tmdsaIAImCuF.jpg']",0,0,1,[],[],https://twitter.com/deepaksharmaknp/status/1494682275107475460,False,,1,https://pbs.twimg.com/media/FL4tlvyaIAMNoyR.jpg,,,,,,,[],,,,
1494682126356467718,1494667830003781633,2022-02-18 20:06:03 IST,2022-02-18,20:06:03,+0530,1862680488,rahulseth155,Rahul Seth,,@PragyaLive SP+ win minimum 35 +seats ✌️🚲✍️🇮🇳 @samajwadiparty,en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",[],[],0,1,3,[],[],https://twitter.com/Rahulseth155/status/1494682126356467718,False,,0,,,,,,,,"[{'screen_name': 'PragyaLive', 'name': 'Pragya Mishra', 'id': '855721072443797506'}]",,,,
1494681798952964097,1494524559365931011,2022-02-18 20:04:45 IST,2022-02-18,20:04:45,+0530,2921770849,vajpaiashish,पुष्यमित्र शुंग 🇮🇳,,@dharma__vijaya @HLKodo Hindus of West Bengal voted TMC knowing that Didi is anti Hindu. Alit of Jaat in western UP have voted Samajwadi Party knowing that Akhilesh is anti Hindu.,en,[],[],[],0,0,0,[],[],https://twitter.com/vajpaiashish/status/1494681798952964097,False,,0,,,,,,,,"[{'screen_name': 'dharma__vijaya', 'name': 'Dharma Vijay', 'id': '1282169747564445696'}, {'screen_name': 'HLKodo', 'name': 'Vishwatma 🇮🇳', 'id': '916674131659177984'}]",,,,
1494681674134659072,1494681674134659072,2022-02-18 20:04:15 IST,2022-02-18,20:04:15,+0530,1298235164573630464,temple_of_india,Indian Temple & Architecture™,,I always maintain equal distance from Politics &amp; Criticism.  But a leader who hasn't learnt how to give respect to the officers of a Govt. Organization (especially the #Police); doesn't deserve a single piece of Vote.   Respect the humans in Khakee 🙏🏼 - @samajwadiparty  https://t.co/lHxZxglGPM,en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",[],['https://pbs.twimg.com/media/FL4tD5MVQAEGlL9.jpg'],1,18,31,['police'],[],https://twitter.com/temple_of_India/status/1494681674134659072,False,,1,https://pbs.twimg.com/media/FL4tD5MVQAEGlL9.jpg,,,,,,,[],,,,
1494681304855560197,1494681304855560197,2022-02-18 20:02:47 IST,2022-02-18,20:02:47,+0530,362423438,meganitin76,NITIN V. SHELAR,,@ShivSena @BJP4India @priyankac19 @BJP4UP @samajwadiparty 😂😂😂 We have seen your road show today in UP. Hardly 100 people that too from shivsena and security people. Completely ignored by UP people and media. 😂😂😂😂,en,"[{'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'priyankac19', 'name': 'priyanka chaturvedi🇮🇳', 'id': '19760270'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",[],[],0,0,0,[],[],https://twitter.com/MegaNitin76/status/1494681304855560197,False,https://twitter.com/priyankac19/status/1494678749668732930,0,,,,,,,,[],,,,
1494680993122316291,1494538512237948928,2022-02-18 20:01:33 IST,2022-02-18,20:01:33,+0530,1232168810133610498,sunilmi65154911,Sunil Mittal,,@Nehafolk_singer @sushant_says 😂 and then..??😂  @DrMohanBhagwat @RSSorg @BJP4UP   @samajwadiparty @RLDparty @Kisanektamorcha @OfficialBKU,en,"[{'screen_name': 'drmohanbhagwat', 'name': 'mohan bhagwat', 'id': '1127906922416316416'}, {'screen_name': 'rssorg', 'name': 'rss', 'id': '310239584'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'rldparty', 'name': 'rashtriya lok dal', 'id': '1943792382'}, {'screen_name': 'kisanektamorcha', 'name': 'kisan ekta morcha', 'id': '1338536920066879488'}, {'screen_name': 'officialbku', 'name': 'bhartiya kisan union', 'id': '986178852'}]",[],[],0,0,0,[],[],https://twitter.com/SunilMi65154911/status/1494680993122316291,False,,0,,,,,,,,"[{'screen_name': 'Nehafolk_singer', 'name': 'Neha Singh Rathore', 'id': '1250618594859249665'}, {'screen_name': 'sushant_says', 'name': 'सुशांत सिंह sushant singh \u200fسشانت سنگھ', 'id': '185609127'}]",,,,
1494680658764963841,1494646887391318016,2022-02-18 20:00:13 IST,2022-02-18,20:00:13,+0530,1647790638,tshabb01,Shabbir M Tankiwala,,"@INCUttarPradesh the momentum is with Congress, people tremendous support for Priyanka Gandhi, Uttar Pradesh people will reject Mafias Goondas BJP &amp; Samajwadi,  Congress will Win Uttar Pradesh 2022 assembly polls,",en,[],[],[],0,0,0,[],[],https://twitter.com/tshabb01/status/1494680658764963841,False,,0,,,,,,,,"[{'screen_name': 'INCUttarPradesh', 'name': 'UP Congress', 'id': '1906974517'}]",,,,
1494680466309324802,1494680466309324802,2022-02-18 19:59:27 IST,2022-02-18,19:59:27,+0530,3007968044,apcpim,CPI(M)AP,,"Samajwadi Party built it: Akhilesh on BJP's Tejasvi Surya praising Yogi for Agra-Lucknow Expressway The Agra-Lucknow Expressway that BJP's Tejasvi Surya is praising was built by Samajwadi Party, not UP CM Yogi Adityanath, Akhilesh Yadav wrote on Twitter.  https://t.co/QxLZpXkvtW  https://t.co/yEZxkMoU8S",en,[],['https://www.indiatoday.in/india/story/samajwadi-party-akhilesh-yadav-agra-lucknow-expressway-bjp-tejasvi-surya-yogi-adityanath-1914519-2022-02-17'],['https://pbs.twimg.com/media/FL4r9mHVgAICm-W.jpg'],0,1,4,[],[],https://twitter.com/apcpim/status/1494680466309324802,False,,1,https://pbs.twimg.com/media/FL4r9mHVgAICm-W.jpg,,,,,,,[],,,,
1494680166500483072,1494664765330788355,2022-02-18 19:58:16 IST,2022-02-18,19:58:16,+0530,2793477644,guarunsingh,अधिवक्ता अरुण सिंह राजावत,,@samajwadiparty Same On You Mr. Politician  https://t.co/9cQ9ctKqwF,en,[],[],['https://pbs.twimg.com/media/FL4rsF2VUAUzceI.jpg'],0,0,2,[],[],https://twitter.com/GuArunsingh/status/1494680166500483072,False,,1,https://pbs.twimg.com/media/FL4rsF2VUAUzceI.jpg,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494679950170808321,1494666592734842880,2022-02-18 19:57:24 IST,2022-02-18,19:57:24,+0530,2793477644,guarunsingh,अधिवक्ता अरुण सिंह राजावत,,@samajwadiparty Shame Shame Shame  https://t.co/dwpb03gdKm,en,[],[],['https://pbs.twimg.com/media/FL4rfgcVEAAW8K5.jpg'],0,0,0,[],[],https://twitter.com/GuArunsingh/status/1494679950170808321,False,,1,https://pbs.twimg.com/media/FL4rfgcVEAAW8K5.jpg,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494679567977517059,1494678500636520448,2022-02-18 19:55:53 IST,2022-02-18,19:55:53,+0530,1215610621191950341,interes24742659,@interesting,,@BrijLal_IPS @The_Pinakee @samajwadiparty @yadavakhilesh @JPNadda @BJP4UP @myogiadityanath @BJP4India He is demonstrating how much he could be dangerous like his election BUA.... MOOOMTA,en,[],[],[],0,0,0,[],[],https://twitter.com/interes24742659/status/1494679567977517059,False,,0,,,,,,,,"[{'screen_name': 'BrijLal_IPS', 'name': 'Brij Lal', 'id': '1136187604787851264'}, {'screen_name': 'The_Pinakee', 'name': 'अचिन्त्य', 'id': '1186983337149091840'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'JPNadda', 'name': 'Jagat Prakash Nadda', 'id': '2990611686'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}]",,,,
1494678526762565633,1494678526762565633,2022-02-18 19:51:45 IST,2022-02-18,19:51:45,+0530,93280501,emeckejr,Eugene Mecke Jr,,'Family Of One Of Ahmedabad Blasts Accused Linked To Samajwadi Party': CM Yogi Adityanath.         https://t.co/9eZqx3hguw,en,[],['https://www.republicworld.com/india-news/politics/family-of-one-of-ahmedabad-blasts-accused-linked-to-samajwadi-party-cm-yogi-adityanath-articleshow.html?utm_source=izooto&utm_medium=push_notifications&utm_campaign=#SPAhmedabadYogi'],[],0,0,0,[],[],https://twitter.com/emeckejr/status/1494678526762565633,False,,0,,,,,,,,[],,,,
1494678292401582083,1494619941932179456,2022-02-18 19:50:49 IST,2022-02-18,19:50:49,+0530,1647790638,tshabb01,Shabbir M Tankiwala,,"@INCIndia @priyankagandhi BJP Samajwadi AAP controlled dishonest fraud media news channels are ignoring Congress,   but on ground Congress getting massive support from public,  Uttar Pradesh people realize their past mistakes people will defeat corrupt Goondas BJP &amp; Samajwadi, Congress will Win U.P. polls",en,[],[],[],0,0,0,[],[],https://twitter.com/tshabb01/status/1494678292401582083,False,,0,,,,,,,,"[{'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494675587054862338,1494639053362368528,2022-02-18 19:40:04 IST,2022-02-18,19:40:04,+0530,1862680488,rahulseth155,Rahul Seth,,@Aamitabh2 @samajwadiparty @BJP4UP @INCUttarPradesh @myogiadityanath @yadavakhilesh SP+ Govt 🚲✌️✍️🙏🇮🇳,en,[],[],[],0,0,1,[],[],https://twitter.com/Rahulseth155/status/1494675587054862338,False,,0,,,,,,,,"[{'screen_name': 'Aamitabh2', 'name': 'Amitabh Agnihotri', 'id': '773043289419161600'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'INCUttarPradesh', 'name': 'UP Congress', 'id': '1906974517'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494675580708524033,1494665255061889030,2022-02-18 19:40:02 IST,2022-02-18,19:40:02,+0530,1432350416189022214,chiriyakhana,Sumit Dutta,,@ReetamGhosh8 O thik boleche. Rural areas Samajwadi clean sweep korbe across even in Purvanchal.,en,[],[],[],1,0,1,[],[],https://twitter.com/ChiriyaKhana/status/1494675580708524033,False,,0,,,,,,,,"[{'screen_name': 'ReetamGhosh8', 'name': 'Reetam Ghosh', 'id': '1321711423261560832'}]",,,,
1494675525591191553,1494561844752576512,2022-02-18 19:39:49 IST,2022-02-18,19:39:49,+0530,2585318702,sadiktyagi7,Er. Sadik tyagi,,@samajwadiparty 🧐...abee...,en,[],[],[],0,0,0,[],[],https://twitter.com/Sadiktyagi7/status/1494675525591191553,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494675440299954176,1494675440299954176,2022-02-18 19:39:29 IST,2022-02-18,19:39:29,+0530,1317683752974233601,awajdo77,हिपोक्रेसी की सीमा,,I have a strong feeling that Akhilesh ji going to be next Chief Minister of Uttar Pradesh. @yadavakhilesh  @samajwadiparty  #Election2022  #UPElections2022  #UPElections  #Akhilesh_Yadav  #AkhileshYadav,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",[],[],0,0,0,"['election2022', 'upelections2022', 'upelections', 'akhilesh_yadav', 'akhileshyadav']",[],https://twitter.com/awajdo77/status/1494675440299954176,False,,0,,,,,,,,[],,,,
1494674366600204291,1494674366600204291,2022-02-18 19:35:13 IST,2022-02-18,19:35:13,+0530,1404431683483484160,bhashkardivya,Divya Bhashkar,,Exclusive Akhilesh Yadav said Samajwadi Party will be achieve 200 seats mark After 3rd and 4th phase polling in up Assembly Election 2022 nodark – Exclusive: अखिलेश यादव बोले  https://t.co/3ICmsX9vbm,en,[],['https://divyabhashkar.in/exclusive-akhilesh-yadav-said-samajwadi-party-will-be-achieve-200-seats-mark-after-3rd-and-4th-phase-polling-in-up-assembly-election-2022-nodark-exclusive-akhilesh-yadav-said/'],[],0,0,0,[],[],https://twitter.com/BhashkarDivya/status/1494674366600204291,False,,0,,,,,,,,[],,,,
1494673504322555910,1494618971080855552,2022-02-18 19:31:47 IST,2022-02-18,19:31:47,+0530,945703674952613888,anilkum64418746,Anil Kumar,,@samajwadiparty Jai ho sp,en,[],[],[],0,0,0,[],[],https://twitter.com/AnilKum64418746/status/1494673504322555910,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494673484458250241,1494670909772537856,2022-02-18 19:31:43 IST,2022-02-18,19:31:43,+0530,986500948792152064,vivek_28_yadav,Vivek Yadav,,@PTI_News Is there any in one SP who can do  defamation case against him? Is there any proof with him?   Is this not small media bite take it serious otherwise they would be thinking like BJP gunda can say anything to anyone. @samajwadiparty @MediaCellSP @yadavakhilesh @manishjagan,en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'mediacellsp', 'name': 'samajwadipartymedia', 'id': '822050111719149570'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}, {'screen_name': 'manishjagan', 'name': 'manish jagan agrawal (मनीष जगन अग्रवाल)', 'id': '1735097306'}]",[],[],0,0,4,[],[],https://twitter.com/Vivek_28_Yadav/status/1494673484458250241,False,,0,,,,,,,,"[{'screen_name': 'PTI_News', 'name': 'Press Trust of India', 'id': '245687754'}]",,,,
